(35, 2, 6, 14, 25, 20, 22)
(12, 37, 2, 31, 28, 1, 7)
(2, 26, 30, 19, 20, 34, 15)
(39, 31, 30, 20, 22, 1, 15)
(8, 36, 6, 23, 17, 27, 1)
(4, 3, 30, 23, 21, 7, 15)
(4, 32, 6, 26, 19, 16, 15)
(36, 38, 2, 6, 25, 16, 29)
(36, 35, 30, 27, 16, 1, 7)
(36, 26, 25, 27, 16, 29, 15)
(8, 32, 36, 35, 6, 3, 14)
(8, 4, 36, 31, 23, 25, 22)
(38, 31, 30, 25, 19, 29, 28)
(17, 19, 27, 21, 20, 16, 7)
(2, 23, 17, 19, 20, 29, 1)
(37, 32, 21, 16, 28, 34, 1)
(35, 14, 19, 27, 34, 1, 7)
(35, 17, 25, 19, 20, 28, 1)
(9, 38, 2, 3, 23, 27, 21)
(38, 14, 23, 17, 16, 29, 34)
(37, 38, 39, 30, 27, 28, 34)
(31, 23, 21, 20, 34, 1, 7)
(4, 2, 26, 14, 21, 20, 15)
(4, 39, 14, 21, 20, 22, 7)
(12, 31, 30, 17, 25, 29, 34)
(12, 32, 38, 35, 3, 31, 29)
(12, 8, 9, 32, 35, 14, 23)
(8, 32, 36, 26, 17, 1, 7)
(37, 9, 36, 3, 30, 22, 28)
(12, 4, 14, 30, 23, 16, 1)
(8, 38, 35, 17, 25, 16, 1)
(8, 37, 38, 3, 26, 29, 7)
(12, 37, 38, 35, 6, 31, 15)
(12, 35, 2, 17, 22, 1, 7)
(35, 26, 14, 19, 16, 28, 34)
(36, 14, 30, 23, 21, 16, 28)
(37, 36, 31, 21, 22, 1, 15)
(8, 9, 36, 31, 25, 19, 28)
(12, 8, 39, 2, 19, 22, 7)
(12, 32, 2, 6, 3, 20, 7)
(37, 4, 36, 35, 22, 28, 7)
(32, 39, 26, 30, 17, 25, 22)
(8, 37, 26, 31, 17, 27, 29)
(8, 4, 6, 3, 25, 20, 15)
(12, 4, 35, 26, 23, 21, 16)
(12, 4, 2, 6, 25, 19, 15)
(37, 36, 35, 2, 6, 22, 15)
(2, 3, 31, 30, 17, 19, 1)
(4, 36, 35, 26, 19, 20, 16)
(8, 35, 26, 14, 27, 29, 15)
(12, 9, 14, 17, 22, 34, 1)
(12, 3, 26, 23, 27, 16, 15)
(9, 35, 30, 25, 27, 20, 7)
(36, 39, 26, 23, 22, 1, 7)
(4, 32, 39, 31, 14, 19, 28)
(32, 39, 23, 27, 22, 29, 1)
(37, 4, 31, 25, 21, 20, 15)
(35, 6, 3, 17, 25, 16, 28)
(2, 26, 31, 17, 19, 27, 34)
(9, 38, 39, 30, 27, 21, 16)
(12, 37, 36, 14, 19, 20, 29)
(12, 9, 4, 14, 27, 28, 15)
(38, 35, 26, 31, 25, 29, 15)
(36, 2, 6, 23, 22, 29, 7)
(8, 37, 36, 38, 34, 1, 7)
(12, 36, 6, 26, 29, 28, 15)
(9, 36, 35, 39, 19, 21, 15)
(4, 38, 3, 19, 34, 7, 15)
(12, 35, 39, 26, 27, 16, 28)
(38, 31, 30, 20, 16, 22, 29)
(12, 4, 35, 31, 17, 29, 15)
(8, 39, 14, 25, 20, 22, 1)
(32, 23, 27, 16, 28, 34, 7)
(26, 31, 23, 17, 25, 27, 22)
(12, 8, 9, 31, 23, 29, 34)
(4, 39, 26, 31, 14, 21, 16)
(9, 3, 14, 17, 19, 20, 29)
(37, 4, 35, 26, 23, 25, 15)
(9, 39, 14, 25, 21, 28, 7)
(38, 31, 30, 27, 22, 34, 1)
(9, 36, 39, 14, 20, 16, 15)
(9, 38, 14, 19, 21, 29, 7)
(32, 38, 39, 14, 22, 28, 7)
(4, 32, 38, 2, 6, 3, 30)
(9, 35, 39, 2, 6, 3, 15)
(37, 38, 39, 14, 17, 19, 15)
(32, 36, 6, 23, 19, 21, 15)
(8, 36, 31, 30, 21, 22, 34)
(4, 32, 35, 31, 14, 17, 7)
(37, 4, 31, 17, 27, 7, 15)
(37, 35, 30, 17, 21, 29, 1)
(36, 26, 25, 19, 28, 1, 7)
(12, 8, 9, 36, 23, 21, 16)
(12, 9, 38, 39, 6, 3, 7)
(12, 8, 37, 9, 6, 25, 29)
(4, 31, 17, 25, 19, 22, 15)
(8, 39, 6, 31, 17, 27, 21)
(4, 36, 2, 31, 17, 22, 34)
(2, 3, 14, 28, 1, 7, 15)
(37, 26, 14, 23, 19, 22, 34)
(32, 36, 2, 19, 21, 22, 29)
(8, 4, 38, 19, 21, 29, 15)
(9, 38, 2, 30, 27, 20, 22)
(12, 36, 39, 17, 25, 22, 34)
(37, 4, 36, 39, 31, 14, 25)
(12, 4, 2, 26, 30, 25, 20)
(12, 37, 32, 30, 23, 20, 34)
(37, 36, 30, 27, 16, 34, 15)
(37, 9, 39, 25, 19, 20, 1)
(9, 4, 31, 30, 17, 34, 1)
(9, 38, 23, 19, 27, 20, 29)
(12, 32, 35, 39, 3, 14, 34)
(12, 35, 6, 14, 23, 27, 15)
(32, 2, 3, 22, 29, 34, 7)
(32, 6, 26, 14, 22, 29, 15)
(3, 23, 17, 20, 16, 34, 1)
(8, 9, 39, 26, 31, 19, 20)
(8, 36, 26, 23, 19, 27, 28)
(37, 38, 2, 31, 19, 16, 7)
(8, 9, 30, 23, 22, 29, 28)
(12, 32, 36, 39, 21, 1, 7)
(36, 2, 3, 25, 21, 22, 34)
(12, 37, 25, 20, 16, 29, 7)
(37, 32, 25, 27, 20, 29, 1)
(37, 32, 6, 26, 14, 19, 1)
(8, 38, 30, 25, 21, 22, 28)
(12, 9, 35, 2, 14, 21, 15)
(12, 38, 35, 30, 25, 28, 15)
(4, 39, 26, 14, 17, 27, 34)
(4, 32, 35, 31, 25, 27, 21)
(12, 4, 36, 2, 17, 20, 28)
(12, 37, 4, 19, 27, 21, 29)
(8, 32, 36, 2, 27, 21, 16)
(12, 8, 39, 6, 30, 16, 28)
(9, 32, 35, 23, 25, 20, 22)
(4, 26, 25, 19, 27, 20, 34)
(9, 4, 36, 17, 25, 19, 29)
(37, 9, 38, 26, 14, 17, 20)
(38, 6, 31, 14, 25, 28, 7)
(37, 9, 32, 3, 23, 29, 7)
(4, 36, 39, 30, 17, 21, 34)
(9, 36, 38, 6, 30, 19, 16)
(31, 30, 19, 27, 16, 22, 15)
(12, 32, 38, 35, 2, 6, 34)
(8, 4, 36, 38, 39, 30, 27)
(37, 4, 32, 36, 2, 14, 19)
(12, 38, 26, 23, 19, 16, 34)
(36, 23, 17, 19, 20, 22, 34)
(37, 4, 2, 6, 3, 1, 7)
(39, 3, 17, 21, 34, 7, 15)
(35, 39, 26, 23, 17, 27, 1)
(12, 9, 23, 17, 27, 22, 15)
(8, 36, 35, 2, 30, 17, 29)
(38, 6, 3, 26, 14, 25, 22)
(38, 39, 3, 26, 17, 16, 7)
(8, 9, 2, 31, 30, 19, 29)
(32, 39, 2, 31, 22, 28, 1)
(4, 32, 35, 39, 6, 20, 22)
(39, 6, 30, 25, 16, 1, 15)
(12, 6, 26, 25, 20, 16, 28)
(12, 4, 39, 6, 3, 30, 15)
(36, 6, 30, 22, 34, 1, 7)
(12, 8, 32, 3, 27, 20, 29)
(32, 38, 35, 2, 14, 19, 27)
(37, 36, 39, 6, 25, 29, 28)
(8, 37, 9, 17, 19, 29, 15)
(12, 32, 38, 14, 23, 25, 28)
(8, 3, 25, 19, 27, 34, 7)
(8, 9, 4, 36, 39, 6, 17)
(37, 26, 31, 14, 30, 28, 1)
(12, 8, 35, 6, 30, 25, 27)
(12, 36, 38, 3, 30, 27, 21)
(2, 14, 23, 17, 25, 28, 7)
(9, 4, 38, 3, 26, 23, 16)
(38, 14, 25, 27, 16, 34, 7)
(8, 37, 9, 14, 30, 7, 15)
(8, 38, 17, 27, 22, 29, 7)
(12, 37, 6, 26, 30, 16, 22)
(8, 32, 3, 14, 23, 19, 1)
(8, 32, 39, 30, 21, 28, 7)
(9, 39, 19, 28, 1, 7, 15)
(32, 30, 23, 17, 21, 22, 15)
(8, 4, 35, 39, 23, 20, 29)
(9, 6, 14, 23, 29, 28, 7)
(36, 38, 6, 17, 27, 20, 34)
(8, 2, 14, 17, 19, 21, 29)
(4, 6, 23, 17, 27, 29, 34)
(8, 9, 32, 31, 19, 27, 34)
(8, 38, 6, 31, 21, 22, 1)
(8, 32, 35, 6, 30, 23, 34)
(8, 35, 6, 23, 27, 16, 28)
(9, 38, 35, 2, 19, 22, 1)
(32, 26, 25, 19, 16, 22, 29)
(39, 17, 27, 21, 16, 29, 34)
(32, 35, 26, 27, 22, 28, 15)
(3, 26, 30, 25, 27, 21, 34)
(8, 35, 6, 31, 14, 20, 15)
(37, 38, 30, 23, 27, 20, 15)
(12, 8, 36, 35, 23, 17, 20)
(4, 3, 14, 30, 34, 1, 7)
(9, 38, 35, 39, 31, 14, 19)
(12, 32, 36, 38, 23, 29, 34)
(37, 4, 31, 14, 20, 16, 7)
(8, 37, 25, 16, 28, 1, 7)
(9, 2, 6, 14, 27, 21, 7)
(8, 36, 2, 3, 23, 29, 15)
(12, 36, 39, 6, 3, 19, 29)
(32, 38, 39, 31, 14, 27, 21)
(8, 9, 32, 36, 30, 17, 22)
(12, 9, 32, 2, 6, 30, 27)
(32, 35, 6, 3, 21, 16, 7)
(12, 4, 39, 14, 30, 29, 28)
(9, 4, 26, 23, 27, 22, 7)
(12, 37, 32, 39, 30, 27, 16)
(37, 39, 6, 3, 27, 21, 7)
(36, 35, 39, 23, 27, 7, 15)
(12, 39, 23, 16, 22, 29, 7)
(3, 14, 25, 27, 28, 34, 1)
(12, 39, 23, 19, 27, 29, 34)
(8, 37, 39, 23, 17, 1, 15)
(8, 4, 38, 26, 31, 22, 7)
(4, 38, 35, 6, 30, 19, 29)
(12, 37, 32, 36, 2, 17, 25)
(39, 31, 14, 17, 27, 22, 15)
(39, 26, 31, 30, 20, 28, 34)
(12, 32, 38, 3, 16, 34, 7)
(12, 2, 25, 21, 22, 29, 7)
(12, 14, 19, 21, 29, 28, 1)
(37, 3, 20, 29, 34, 1, 15)
(8, 38, 35, 3, 31, 27, 20)
(37, 9, 4, 6, 25, 21, 34)
(9, 32, 39, 3, 26, 25, 20)
(4, 32, 36, 39, 3, 31, 29)
(12, 36, 2, 23, 25, 16, 22)
(4, 2, 31, 19, 20, 16, 29)
(8, 36, 2, 30, 16, 22, 28)
(3, 31, 23, 17, 16, 29, 7)
(37, 9, 35, 31, 30, 28, 7)
(37, 32, 38, 35, 27, 20, 28)
(12, 9, 38, 14, 30, 27, 1)
(32, 6, 3, 17, 28, 34, 7)
(8, 37, 35, 31, 25, 19, 21)
(32, 39, 2, 6, 3, 34, 1)
(4, 32, 38, 35, 3, 23, 34)
(37, 9, 4, 6, 26, 20, 15)
(8, 3, 17, 19, 16, 22, 7)
(32, 36, 6, 27, 20, 1, 7)
(36, 31, 14, 30, 17, 25, 20)
(8, 39, 6, 3, 31, 29, 15)
(32, 30, 23, 25, 22, 28, 7)
(32, 3, 17, 25, 22, 34, 15)
(32, 3, 31, 19, 16, 22, 34)
(6, 31, 21, 20, 16, 28, 15)
(8, 32, 38, 19, 27, 28, 7)
(12, 4, 39, 3, 23, 19, 16)
(12, 37, 9, 4, 3, 23, 34)
(12, 38, 6, 26, 31, 25, 21)
(8, 37, 26, 14, 20, 34, 7)
(9, 32, 6, 19, 20, 22, 34)
(12, 8, 4, 36, 6, 21, 29)
(37, 35, 23, 21, 20, 16, 7)
(12, 32, 39, 26, 31, 28, 15)
(35, 39, 2, 6, 26, 14, 29)
(12, 35, 39, 2, 26, 7, 15)
(37, 32, 39, 3, 30, 23, 28)
(37, 35, 2, 23, 27, 20, 34)
(12, 35, 6, 3, 21, 20, 28)
(6, 3, 26, 23, 19, 29, 15)
(9, 35, 39, 30, 19, 27, 22)
(37, 35, 3, 25, 21, 28, 15)
(8, 9, 38, 39, 2, 3, 29)
(4, 32, 36, 6, 30, 21, 7)
(12, 8, 30, 27, 29, 34, 7)
(37, 38, 2, 3, 19, 27, 29)
(35, 39, 17, 21, 16, 1, 7)
(9, 4, 38, 30, 25, 16, 1)
(37, 36, 30, 23, 21, 29, 34)
(36, 38, 26, 23, 25, 20, 15)
(8, 36, 17, 25, 16, 29, 34)
(12, 6, 26, 31, 27, 7, 15)
(8, 9, 35, 6, 3, 23, 25)
(37, 32, 35, 39, 31, 23, 15)
(2, 6, 3, 27, 21, 20, 16)
(12, 8, 31, 25, 29, 28, 1)
(3, 26, 14, 30, 17, 20, 7)
(36, 38, 35, 31, 30, 19, 22)
(8, 36, 38, 35, 26, 31, 17)
(37, 9, 4, 38, 27, 21, 15)
(36, 2, 26, 17, 22, 29, 15)
(37, 4, 36, 39, 23, 17, 16)
(12, 9, 2, 30, 25, 19, 22)
(32, 39, 3, 30, 27, 20, 1)
(37, 9, 2, 6, 27, 28, 15)
(6, 30, 17, 21, 16, 22, 29)
(8, 4, 36, 38, 35, 20, 7)
(12, 8, 4, 38, 26, 25, 29)
(12, 9, 36, 39, 6, 25, 20)
(12, 32, 2, 3, 26, 23, 1)
(32, 36, 39, 14, 22, 29, 34)
(32, 38, 2, 17, 29, 28, 15)
(8, 32, 38, 2, 3, 26, 19)
(9, 2, 6, 26, 19, 20, 1)
(12, 38, 35, 39, 19, 27, 21)
(8, 32, 6, 31, 14, 21, 28)
(38, 35, 2, 6, 31, 20, 16)
(36, 35, 3, 26, 25, 20, 7)
(37, 6, 3, 23, 25, 34, 15)
(37, 4, 38, 39, 14, 23, 7)
(4, 38, 6, 14, 17, 19, 34)
(9, 3, 26, 14, 23, 21, 22)
(36, 26, 14, 17, 27, 20, 28)
(12, 32, 38, 17, 20, 16, 29)
(39, 25, 27, 20, 22, 29, 7)
(32, 36, 39, 17, 25, 19, 20)
(12, 39, 6, 26, 25, 22, 29)
(8, 2, 31, 14, 25, 21, 1)
(8, 36, 3, 19, 29, 34, 1)
(36, 23, 25, 21, 16, 34, 1)
(37, 38, 6, 31, 14, 30, 34)
(37, 36, 35, 6, 27, 16, 29)
(36, 39, 3, 23, 19, 28, 34)
(12, 8, 35, 3, 26, 21, 15)
(12, 36, 35, 3, 23, 19, 22)
(9, 2, 19, 16, 29, 28, 15)
(9, 35, 2, 23, 17, 22, 29)
(9, 3, 14, 30, 23, 17, 1)
(9, 4, 38, 2, 3, 28, 34)
(36, 35, 3, 22, 28, 34, 1)
(4, 32, 14, 30, 19, 29, 34)
(12, 30, 19, 27, 20, 16, 1)
(37, 26, 31, 14, 21, 29, 34)
(9, 35, 26, 31, 19, 27, 7)
(32, 3, 30, 25, 29, 28, 34)
(4, 38, 2, 6, 23, 25, 34)
(12, 8, 35, 23, 28, 7, 15)
(26, 17, 20, 16, 28, 34, 15)
(32, 31, 14, 20, 16, 34, 1)
(35, 3, 31, 23, 17, 19, 15)
(9, 31, 20, 16, 22, 1, 7)
(37, 6, 30, 17, 25, 19, 34)
(12, 4, 39, 23, 17, 27, 7)
(32, 36, 31, 14, 16, 22, 15)
(8, 37, 9, 4, 38, 39, 19)
(32, 14, 17, 25, 27, 22, 7)
(38, 39, 26, 21, 20, 22, 1)
(8, 26, 23, 28, 34, 1, 7)
(35, 2, 26, 19, 21, 34, 7)
(8, 2, 30, 19, 21, 34, 1)
(12, 9, 2, 3, 31, 16, 15)
(8, 39, 3, 26, 31, 30, 17)
(12, 9, 6, 31, 22, 29, 7)
(9, 4, 36, 3, 14, 16, 28)
(12, 26, 14, 21, 22, 28, 7)
(12, 8, 37, 6, 3, 27, 16)
(32, 36, 39, 2, 20, 22, 7)
(37, 4, 26, 17, 21, 16, 15)
(9, 39, 3, 26, 14, 29, 1)
(8, 37, 4, 14, 17, 20, 29)
(8, 4, 6, 21, 16, 34, 15)
(12, 36, 2, 26, 31, 23, 34)
(8, 4, 32, 36, 26, 31, 19)
(12, 37, 39, 6, 30, 23, 17)
(4, 38, 35, 26, 30, 16, 22)
(2, 25, 19, 27, 22, 29, 34)
(38, 14, 30, 25, 29, 34, 15)
(32, 14, 30, 27, 16, 28, 15)
(37, 9, 31, 17, 27, 20, 22)
(35, 6, 17, 19, 29, 1, 15)
(8, 32, 36, 39, 2, 19, 1)
(26, 30, 25, 19, 21, 20, 1)
(8, 35, 39, 30, 21, 20, 1)
(3, 30, 23, 25, 19, 27, 1)
(37, 6, 3, 30, 23, 19, 21)
(8, 39, 2, 14, 23, 17, 20)
(8, 32, 26, 19, 21, 29, 28)
(12, 8, 37, 14, 23, 29, 15)
(4, 32, 36, 26, 21, 16, 22)
(37, 6, 3, 14, 16, 34, 1)
(12, 4, 31, 14, 19, 21, 7)
(8, 36, 38, 2, 6, 14, 20)
(35, 21, 20, 28, 1, 7, 15)
(4, 39, 30, 17, 16, 29, 1)
(26, 17, 27, 20, 29, 1, 15)
(12, 8, 37, 19, 16, 22, 28)
(36, 38, 35, 6, 3, 29, 1)
(8, 31, 30, 16, 29, 28, 34)
(37, 9, 2, 3, 25, 16, 1)
(9, 39, 31, 27, 20, 28, 7)
(8, 35, 6, 25, 20, 16, 29)
(12, 38, 39, 2, 29, 28, 7)
(38, 35, 39, 3, 14, 25, 28)
(32, 2, 3, 31, 23, 20, 34)
(9, 6, 31, 30, 17, 29, 15)
(36, 38, 39, 27, 22, 34, 7)
(12, 36, 6, 14, 17, 25, 29)
(9, 30, 23, 19, 22, 34, 1)
(8, 35, 21, 29, 28, 34, 1)
(4, 39, 6, 14, 23, 25, 20)
(8, 4, 32, 35, 14, 16, 28)
(12, 8, 4, 38, 2, 31, 1)
(9, 32, 2, 17, 21, 29, 7)
(12, 32, 38, 35, 27, 16, 15)
(38, 2, 3, 31, 25, 19, 15)
(4, 36, 26, 17, 25, 16, 28)
(37, 38, 35, 2, 3, 16, 15)
(37, 36, 2, 31, 17, 21, 7)
(32, 36, 39, 31, 17, 21, 15)
(36, 38, 39, 2, 31, 14, 30)
(12, 37, 6, 14, 25, 20, 15)
(37, 4, 36, 23, 27, 1, 15)
(35, 39, 2, 30, 16, 28, 7)
(38, 39, 3, 31, 14, 23, 34)
(9, 36, 39, 2, 26, 25, 21)
(4, 35, 3, 26, 30, 23, 19)
(39, 3, 26, 30, 27, 29, 28)
(37, 4, 36, 6, 26, 17, 1)
(12, 9, 38, 35, 23, 19, 7)
(36, 2, 6, 30, 21, 29, 1)
(12, 9, 4, 36, 30, 20, 34)
(12, 32, 30, 23, 16, 29, 28)
(12, 37, 38, 35, 30, 21, 7)
(9, 2, 26, 23, 17, 16, 7)
(32, 38, 31, 19, 21, 20, 34)
(35, 2, 6, 17, 20, 34, 7)
(8, 2, 23, 21, 16, 29, 28)
(32, 3, 26, 31, 27, 20, 7)
(9, 4, 2, 6, 26, 30, 29)
(37, 2, 6, 31, 19, 27, 20)
(37, 9, 4, 6, 3, 19, 29)
(12, 9, 38, 14, 20, 22, 28)
(12, 9, 3, 17, 27, 21, 1)
(4, 6, 19, 21, 20, 7, 15)
(8, 32, 38, 35, 3, 17, 21)
(36, 26, 31, 17, 19, 22, 7)
(35, 39, 2, 3, 31, 25, 16)
(9, 36, 30, 17, 21, 16, 15)
(36, 39, 6, 26, 31, 16, 15)
(37, 9, 6, 30, 19, 20, 28)
(32, 36, 2, 20, 34, 1, 15)
(8, 35, 30, 34, 1, 7, 15)
(32, 2, 17, 27, 22, 1, 15)
(8, 39, 26, 21, 16, 7, 15)
(8, 4, 35, 31, 19, 16, 7)
(8, 9, 36, 14, 19, 1, 15)
(12, 9, 4, 35, 3, 30, 1)
(8, 36, 30, 21, 20, 16, 7)
(36, 2, 26, 27, 16, 34, 7)
(32, 36, 39, 6, 31, 14, 7)
(8, 14, 16, 22, 34, 7, 15)
(37, 4, 36, 2, 3, 34, 15)
(38, 39, 26, 25, 20, 28, 7)
(8, 9, 3, 23, 21, 20, 7)
(12, 36, 3, 26, 30, 22, 34)
(37, 35, 39, 2, 17, 27, 15)
(2, 26, 14, 27, 16, 22, 28)
(37, 4, 6, 30, 19, 22, 15)
(37, 36, 14, 17, 25, 16, 22)
(12, 8, 38, 39, 14, 17, 25)
(12, 32, 38, 39, 31, 17, 1)
(8, 9, 35, 2, 25, 27, 34)
(32, 38, 35, 39, 26, 31, 30)
(37, 35, 39, 31, 30, 19, 20)
(36, 38, 26, 30, 23, 28, 7)
(6, 14, 23, 25, 16, 22, 28)
(4, 32, 39, 30, 23, 25, 16)
(32, 38, 6, 3, 23, 25, 19)
(9, 4, 36, 38, 2, 30, 7)
(12, 6, 23, 22, 29, 34, 1)
(32, 36, 35, 2, 14, 30, 25)
(37, 23, 17, 25, 27, 16, 34)
(8, 38, 30, 23, 27, 16, 22)
(39, 3, 26, 14, 20, 22, 15)
(8, 4, 35, 23, 25, 28, 34)
(8, 36, 26, 31, 29, 34, 15)
(37, 32, 38, 39, 3, 22, 15)
(37, 4, 36, 35, 3, 31, 16)
(32, 39, 23, 17, 20, 16, 15)
(38, 2, 6, 26, 31, 14, 23)
(37, 4, 32, 26, 22, 34, 1)
(12, 8, 32, 36, 2, 30, 23)
(12, 9, 23, 25, 27, 28, 7)
(37, 3, 26, 19, 27, 22, 7)
(4, 39, 6, 3, 26, 25, 16)
(37, 32, 2, 14, 17, 20, 22)
(37, 2, 17, 19, 22, 29, 7)
(8, 31, 14, 23, 27, 20, 7)
(39, 31, 30, 23, 16, 34, 1)
(8, 37, 39, 3, 14, 25, 19)
(9, 35, 6, 26, 30, 23, 16)
(37, 35, 30, 25, 19, 27, 15)
(12, 37, 36, 30, 23, 25, 1)
(9, 2, 31, 23, 25, 21, 28)
(12, 36, 38, 31, 17, 19, 16)
(38, 2, 3, 31, 16, 28, 1)
(32, 6, 26, 25, 34, 7, 15)
(37, 23, 19, 21, 16, 22, 29)
(35, 31, 23, 27, 21, 29, 28)
(8, 2, 3, 27, 16, 22, 15)
(32, 38, 26, 19, 29, 7, 15)
(12, 6, 26, 17, 16, 1, 15)
(32, 36, 31, 27, 21, 22, 28)
(2, 6, 3, 23, 16, 28, 15)
(4, 35, 23, 19, 22, 34, 7)
(36, 38, 30, 17, 19, 29, 15)
(12, 38, 31, 27, 21, 34, 15)
(4, 35, 2, 27, 20, 22, 1)
(8, 9, 14, 17, 25, 20, 28)
(12, 38, 26, 30, 25, 27, 22)
(37, 4, 32, 38, 21, 16, 7)
(2, 31, 23, 25, 27, 20, 29)
(8, 4, 39, 2, 3, 27, 21)
(9, 36, 30, 19, 21, 28, 34)
(38, 6, 31, 23, 17, 29, 1)
(32, 38, 39, 2, 26, 34, 7)
(8, 9, 38, 3, 20, 1, 15)
(12, 9, 4, 32, 19, 34, 15)
(12, 8, 9, 39, 26, 30, 7)
(38, 2, 26, 17, 20, 22, 34)
(37, 38, 17, 20, 16, 22, 7)
(38, 2, 31, 14, 17, 21, 28)
(12, 32, 36, 6, 3, 30, 25)
(8, 32, 6, 25, 27, 22, 1)
(8, 4, 38, 3, 23, 29, 1)
(9, 3, 31, 20, 22, 29, 15)
(12, 14, 27, 21, 16, 7, 15)
(32, 14, 23, 19, 21, 22, 7)
(37, 26, 31, 30, 23, 20, 29)
(37, 35, 2, 31, 16, 28, 34)
(32, 36, 3, 17, 20, 29, 1)
(36, 38, 39, 6, 19, 1, 7)
(8, 4, 36, 3, 26, 23, 7)
(12, 35, 14, 30, 25, 21, 29)
(4, 38, 31, 14, 34, 1, 15)
(37, 9, 32, 35, 39, 26, 14)
(35, 2, 23, 17, 25, 20, 16)
(9, 38, 3, 31, 23, 25, 20)
(8, 2, 6, 26, 14, 25, 16)
(32, 38, 31, 23, 21, 16, 15)
(12, 37, 14, 23, 17, 21, 16)
(9, 4, 32, 35, 6, 23, 19)
(4, 35, 3, 26, 14, 22, 28)
(35, 31, 14, 30, 23, 17, 27)
(37, 4, 2, 17, 25, 22, 1)
(37, 9, 4, 39, 30, 27, 1)
(4, 36, 30, 23, 22, 29, 1)
(37, 39, 17, 25, 27, 21, 20)
(37, 39, 2, 31, 30, 29, 28)
(9, 36, 3, 14, 25, 20, 34)
(38, 2, 17, 25, 1, 7, 15)
(4, 39, 6, 14, 30, 16, 7)
(4, 35, 39, 6, 17, 25, 27)
(38, 3, 21, 29, 34, 1, 7)
(37, 39, 31, 21, 20, 22, 34)
(37, 9, 32, 36, 38, 26, 1)
(8, 6, 27, 21, 22, 29, 28)
(8, 25, 19, 21, 20, 29, 7)
(36, 39, 17, 27, 21, 22, 1)
(37, 39, 14, 23, 27, 16, 22)
(32, 39, 19, 27, 21, 7, 15)
(32, 39, 14, 23, 21, 16, 29)
(36, 39, 6, 26, 17, 27, 29)
(8, 9, 39, 25, 19, 22, 15)
(9, 32, 3, 26, 31, 19, 29)
(12, 4, 32, 6, 23, 28, 15)
(37, 4, 35, 19, 16, 28, 15)
(32, 36, 39, 3, 26, 19, 22)
(37, 32, 2, 17, 19, 21, 1)
(12, 32, 35, 39, 25, 20, 29)
(8, 35, 6, 14, 27, 22, 7)
(36, 31, 23, 19, 27, 29, 15)
(38, 35, 39, 26, 17, 22, 29)
(12, 32, 19, 21, 16, 29, 34)
(32, 39, 3, 23, 27, 34, 15)
(37, 6, 14, 27, 20, 29, 7)
(8, 37, 30, 17, 25, 22, 29)
(37, 38, 2, 27, 16, 22, 1)
(37, 4, 38, 2, 26, 30, 1)
(12, 9, 32, 36, 38, 2, 14)
(37, 32, 35, 30, 20, 22, 15)
(12, 9, 4, 17, 21, 29, 28)
(8, 32, 35, 39, 3, 16, 15)
(32, 26, 30, 21, 28, 34, 15)
(36, 38, 39, 2, 17, 16, 34)
(8, 32, 26, 17, 19, 22, 15)
(9, 36, 3, 23, 27, 16, 29)
(12, 37, 2, 3, 30, 20, 15)
(9, 35, 2, 30, 23, 19, 15)
(12, 36, 35, 39, 2, 30, 1)
(12, 36, 31, 23, 25, 19, 21)
(9, 36, 31, 25, 27, 21, 34)
(38, 2, 14, 23, 25, 19, 1)
(9, 4, 36, 6, 3, 25, 27)
(9, 35, 26, 16, 22, 29, 15)
(4, 26, 23, 19, 21, 34, 1)
(38, 35, 2, 31, 34, 1, 7)
(12, 8, 38, 39, 22, 1, 15)
(14, 23, 19, 27, 28, 34, 15)
(32, 38, 35, 26, 14, 29, 1)
(32, 2, 25, 19, 22, 28, 15)
(36, 31, 30, 27, 20, 16, 28)
(36, 38, 26, 31, 14, 16, 28)
(36, 35, 23, 19, 34, 1, 15)
(12, 38, 35, 25, 27, 1, 7)
(8, 37, 9, 26, 23, 20, 28)
(9, 2, 31, 29, 1, 7, 15)
(12, 9, 35, 31, 23, 21, 20)
(32, 38, 35, 3, 14, 30, 20)
(8, 39, 26, 23, 20, 22, 34)
(8, 2, 3, 27, 29, 1, 7)
(8, 14, 30, 23, 21, 34, 7)
(2, 6, 31, 14, 30, 19, 21)
(8, 3, 25, 19, 22, 28, 1)
(12, 4, 36, 26, 25, 27, 1)
(8, 9, 36, 38, 39, 23, 22)
(4, 35, 2, 30, 20, 28, 15)
(6, 26, 17, 25, 21, 28, 7)
(4, 32, 35, 25, 16, 29, 15)
(9, 35, 39, 17, 19, 16, 29)
(39, 3, 31, 30, 23, 21, 29)
(8, 37, 9, 36, 39, 28, 7)
(37, 4, 39, 6, 30, 29, 34)
(9, 26, 17, 25, 16, 22, 1)
(38, 26, 30, 27, 21, 29, 15)
(12, 35, 14, 23, 20, 22, 7)
(35, 39, 6, 30, 21, 29, 28)
(8, 9, 14, 30, 21, 20, 29)
(9, 36, 3, 19, 22, 29, 7)
(12, 23, 21, 20, 29, 7, 15)
(36, 38, 39, 31, 25, 7, 15)
(12, 9, 32, 25, 27, 21, 15)
(4, 39, 6, 31, 19, 29, 1)
(12, 37, 35, 17, 19, 27, 22)
(12, 4, 32, 36, 35, 23, 27)
(12, 4, 32, 35, 2, 17, 16)
(12, 4, 35, 3, 20, 16, 7)
(12, 32, 6, 23, 17, 27, 16)
